2.134370E+1	4.649190E-6	1.195200E+1
2.134970E+1	4.589590E-6	1.243800E+1
2.135560E+1	4.649190E-6	1.275000E+1
2.136150E+1	4.649190E-6	1.257000E+1
2.136750E+1	4.649190E-6	1.226400E+1
2.137340E+1	4.649190E-6	1.226400E+1
2.137930E+1	4.649190E-6	1.226400E+1
2.138530E+1	4.708800E-6	1.305600E+1
2.139120E+1	4.649190E-6	1.235400E+1
2.139720E+1	4.589590E-6	1.284000E+1
2.140310E+1	4.649190E-6	1.275000E+1
2.140900E+1	4.649190E-6	1.226400E+1
2.141500E+1	4.649190E-6	1.235400E+1
2.142090E+1	4.708800E-6	1.305600E+1
2.142680E+1	4.649190E-6	1.275000E+1
2.143280E+1	4.649190E-6	1.235400E+1
2.143870E+1	4.649190E-6	1.275000E+1
2.144470E+1	4.589590E-6	1.203600E+1
2.145060E+1	4.649190E-6	1.235400E+1
2.145650E+1	4.649190E-6	1.235400E+1
2.146250E+1	4.649190E-6	1.275000E+1
2.146840E+1	4.649190E-6	1.235400E+1
2.147430E+1	4.649190E-6	1.186800E+1
2.148030E+1	4.649190E-6	1.275000E+1
2.148620E+1	4.589590E-6	1.195200E+1
2.149220E+1	4.708800E-6	1.257000E+1
2.149810E+1	4.649190E-6	1.226400E+1
2.150400E+1	4.649190E-6	1.235400E+1
2.151000E+1	4.649190E-6	1.275000E+1
2.151590E+1	4.649190E-6	1.266000E+1
2.152190E+1	4.649190E-6	1.195200E+1
2.152780E+1	4.589590E-6	1.212600E+1
2.153370E+1	4.649190E-6	1.235400E+1
2.153970E+1	4.649190E-6	1.235400E+1
2.154560E+1	4.589590E-6	1.243800E+1
2.155150E+1	4.649190E-6	1.275000E+1
2.155750E+1	4.649190E-6	1.275000E+1
2.156340E+1	4.708800E-6	1.209600E+1
2.156940E+1	4.649190E-6	1.186800E+1
2.157530E+1	4.649190E-6	1.195200E+1
2.158120E+1	4.649190E-6	1.186800E+1
2.158720E+1	4.589590E-6	1.275000E+1
2.159310E+1	4.589590E-6	1.284000E+1
2.159900E+1	4.649190E-6	1.226400E+1
2.160500E+1	4.589590E-6	1.243800E+1
2.161090E+1	4.649190E-6	1.266000E+1
2.161690E+1	4.649190E-6	1.186800E+1
2.162280E+1	4.649190E-6	1.266000E+1
2.162870E+1	4.589590E-6	1.235400E+1
2.163470E+1	4.649190E-6	1.235400E+1
2.164060E+1	4.649190E-6	1.266000E+1
2.164650E+1	4.649190E-6	1.226400E+1
2.165250E+1	4.649190E-6	1.275000E+1
2.165840E+1	4.649190E-6	1.226400E+1
2.166440E+1	4.649190E-6	1.266000E+1
2.167030E+1	4.649190E-6	1.266000E+1
2.167620E+1	4.589590E-6	1.203600E+1
2.168220E+1	4.589590E-6	1.284000E+1
2.168810E+1	4.649190E-6	1.226400E+1
2.169400E+1	4.708800E-6	1.226400E+1
2.170000E+1	4.649190E-6	1.186800E+1
2.075000E+1	4.828010E-6	1.470600E+1
2.075590E+1	4.768400E-6	1.326600E+1
2.076180E+1	4.291560E-6	9.750000E+0
2.076780E+1	4.529980E-6	1.180200E+1
2.077370E+1	4.529980E-6	1.139400E+1
2.077970E+1	4.649190E-6	1.235400E+1
2.078560E+1	4.529980E-6	1.221000E+1
2.079150E+1	4.529980E-6	1.180200E+1
2.079750E+1	4.410770E-6	1.072200E+1
2.080340E+1	4.768400E-6	1.365000E+1
2.080930E+1	4.529980E-6	1.139400E+1
2.081530E+1	4.589590E-6	1.122600E+1
2.082120E+1	4.172350E-6	8.640000E+0
2.082720E+1	4.649190E-6	1.147200E+1
2.083310E+1	5.126030E-6	1.645200E+1
2.083900E+1	4.589590E-6	1.212600E+1
2.084500E+1	4.410770E-6	8.682000E+0
2.085090E+1	4.172350E-6	8.640000E+0
2.085690E+1	4.589590E-6	1.163400E+1
2.086280E+1	4.529980E-6	1.230000E+1
2.086870E+1	4.768400E-6	1.326600E+1
2.087470E+1	4.410770E-6	1.072200E+1
2.088060E+1	4.410770E-6	1.122600E+1
2.088650E+1	4.470380E-6	1.064400E+1
2.089250E+1	4.470380E-6	1.156200E+1
2.089840E+1	4.529980E-6	1.139400E+1
2.090440E+1	4.529980E-6	1.139400E+1
2.091030E+1	4.529980E-6	1.180200E+1
2.091620E+1	4.529980E-6	1.106400E+1
2.092220E+1	4.529980E-6	1.139400E+1
2.092810E+1	4.529980E-6	1.139400E+1
2.093400E+1	4.529980E-6	1.090200E+1
2.094000E+1	4.529980E-6	1.131000E+1
2.094590E+1	4.529980E-6	1.147800E+1
2.095190E+1	4.589590E-6	1.163400E+1
2.095780E+1	4.649190E-6	1.195200E+1
2.096370E+1	4.589590E-6	1.203600E+1
2.096970E+1	4.529980E-6	1.221000E+1
2.097560E+1	4.589590E-6	1.212600E+1
2.098150E+1	4.589590E-6	1.212600E+1
2.098750E+1	4.529980E-6	1.221000E+1
2.099340E+1	4.529980E-6	1.221000E+1
2.099940E+1	4.529980E-6	1.180200E+1
2.100530E+1	4.529980E-6	1.171800E+1
2.101120E+1	4.589590E-6	1.212600E+1
2.101720E+1	4.589590E-6	1.203600E+1
2.102310E+1	4.589590E-6	1.203600E+1
2.102910E+1	4.589590E-6	1.203600E+1
2.103500E+1	4.589590E-6	1.203600E+1
2.104090E+1	4.529980E-6	1.221000E+1
2.104690E+1	4.589590E-6	1.212600E+1
2.105280E+1	4.649190E-6	1.155000E+1
2.105870E+1	4.649190E-6	1.155000E+1
2.106470E+1	4.589590E-6	1.212600E+1
2.107060E+1	4.589590E-6	1.243800E+1
2.107660E+1	4.589590E-6	1.212600E+1
2.108250E+1	4.589590E-6	1.203600E+1
2.108840E+1	4.589590E-6	1.203600E+1
2.109440E+1	4.589590E-6	1.203600E+1
2.110030E+1	4.589590E-6	1.243800E+1
2.110620E+1	4.589590E-6	1.163400E+1
2.111220E+1	4.589590E-6	1.163400E+1
2.111810E+1	4.589590E-6	1.203600E+1
2.112410E+1	4.589590E-6	1.203600E+1
2.113000E+1	4.649190E-6	1.155000E+1
2.113590E+1	4.589590E-6	1.203600E+1
2.114190E+1	4.589590E-6	1.163400E+1
2.114780E+1	4.589590E-6	1.203600E+1
2.115370E+1	4.589590E-6	1.243800E+1
2.115970E+1	4.589590E-6	1.155000E+1
2.116560E+1	4.589590E-6	1.203600E+1
2.117160E+1	4.589590E-6	1.203600E+1
2.117750E+1	4.589590E-6	1.212600E+1
2.118340E+1	4.649190E-6	1.195200E+1
2.118940E+1	4.649190E-6	1.195200E+1
2.119530E+1	4.649190E-6	1.203600E+1
2.120120E+1	4.589590E-6	1.203600E+1
2.120720E+1	4.649190E-6	1.235400E+1
2.121310E+1	4.649190E-6	1.226400E+1
2.121910E+1	4.649190E-6	1.195200E+1
2.122500E+1	4.589590E-6	1.243800E+1
2.123090E+1	4.649190E-6	1.275000E+1
2.123690E+1	4.649190E-6	1.266000E+1
2.124280E+1	4.589590E-6	1.275000E+1
2.124870E+1	4.649190E-6	1.266000E+1
2.125470E+1	4.649190E-6	1.235400E+1
2.126060E+1	4.589590E-6	1.235400E+1
2.126650E+1	4.649190E-6	1.275000E+1
2.127250E+1	4.708800E-6	1.257000E+1
2.127840E+1	4.649190E-6	1.195200E+1
2.128440E+1	4.649190E-6	1.275000E+1
2.129030E+1	4.649190E-6	1.275000E+1
2.129620E+1	4.649190E-6	1.266000E+1
2.130220E+1	4.649190E-6	1.235400E+1
2.130810E+1	4.649190E-6	1.186800E+1
2.131400E+1	4.649190E-6	1.226400E+1
2.132000E+1	4.649190E-6	1.226400E+1
2.132590E+1	4.649190E-6	1.266000E+1
2.133180E+1	4.649190E-6	1.226400E+1
2.133780E+1	4.649190E-6	1.186800E+1
2.134370E+1	4.649190E-6	1.186800E+1
2.134970E+1	4.708800E-6	1.266000E+1
2.135560E+1	4.649190E-6	1.275000E+1
2.136150E+1	4.649190E-6	1.226400E+1
2.136750E+1	4.589590E-6	1.243800E+1
2.137340E+1	4.649190E-6	1.195200E+1
2.137930E+1	4.649190E-6	1.226400E+1
2.138530E+1	4.649190E-6	1.266000E+1
2.139120E+1	4.649190E-6	1.275000E+1
2.139720E+1	4.649190E-6	1.275000E+1
2.140310E+1	4.649190E-6	1.195200E+1
2.140900E+1	4.649190E-6	1.235400E+1
2.141500E+1	4.649190E-6	1.226400E+1
2.142090E+1	4.649190E-6	1.226400E+1
2.142680E+1	4.649190E-6	1.243800E+1
2.143280E+1	4.649190E-6	1.314600E+1
2.143870E+1	4.649190E-6	1.257000E+1
2.144470E+1	4.649190E-6	1.235400E+1
2.145060E+1	4.649190E-6	1.235400E+1
2.145650E+1	4.589590E-6	1.243800E+1
2.146250E+1	4.649190E-6	1.275000E+1
2.146840E+1	4.649190E-6	1.266000E+1
2.147430E+1	4.649190E-6	1.226400E+1
2.148030E+1	4.649190E-6	1.195200E+1
2.148620E+1	4.649190E-6	1.275000E+1
2.149220E+1	4.649190E-6	1.275000E+1
2.149810E+1	4.649190E-6	1.235400E+1
2.150400E+1	4.649190E-6	1.266000E+1
2.151000E+1	4.649190E-6	1.235400E+1
2.151590E+1	4.649190E-6	1.195200E+1
2.152190E+1	4.649190E-6	1.186800E+1
2.152780E+1	4.589590E-6	1.243800E+1
2.153370E+1	4.649190E-6	1.275000E+1
2.153970E+1	4.649190E-6	1.226400E+1
2.154560E+1	4.649190E-6	1.266000E+1
2.155150E+1	4.649190E-6	1.314600E+1
2.155750E+1	4.708800E-6	1.305600E+1
2.156340E+1	4.589590E-6	1.293000E+1
2.156940E+1	4.649190E-6	1.235400E+1
2.157530E+1	4.708800E-6	1.178400E+1
2.158120E+1	4.649190E-6	1.275000E+1
2.158720E+1	4.649190E-6	1.235400E+1
2.159310E+1	4.649190E-6	1.235400E+1
2.159900E+1	4.649190E-6	1.226400E+1
2.160500E+1	4.649190E-6	1.226400E+1
2.161090E+1	4.649190E-6	1.266000E+1
2.161690E+1	4.708800E-6	1.218000E+1
2.162280E+1	4.649190E-6	1.186800E+1
2.162870E+1	4.649190E-6	1.226400E+1
2.163470E+1	4.649190E-6	1.186800E+1
2.164060E+1	4.649190E-6	1.235400E+1
2.164650E+1	4.649190E-6	1.235400E+1
2.165250E+1	4.649190E-6	1.235400E+1
2.165840E+1	4.649190E-6	1.235400E+1
2.166440E+1	4.649190E-6	1.266000E+1
2.167030E+1	4.649190E-6	1.266000E+1
2.167620E+1	4.649190E-6	1.226400E+1
2.168220E+1	4.649190E-6	1.266000E+1
2.168810E+1	4.708800E-6	1.296600E+1
2.169400E+1	4.649190E-6	1.226400E+1
2.170000E+1	4.649190E-6	1.235400E+1
2.075000E+1	5.185630E-6	1.528800E+1
2.075590E+1	4.887610E-6	1.366200E+1
2.076180E+1	4.351170E-6	1.011000E+1
2.076780E+1	4.529980E-6	1.147800E+1
2.077370E+1	4.529980E-6	1.180200E+1
2.077970E+1	4.589590E-6	1.243800E+1
2.078560E+1	4.589590E-6	1.180200E+1
2.079150E+1	4.589590E-6	1.180200E+1
2.079750E+1	4.410770E-6	1.030800E+1
2.080340E+1	4.708800E-6	1.344600E+1
2.080930E+1	4.529980E-6	1.261800E+1
2.081530E+1	4.589590E-6	1.252800E+1
2.082120E+1	4.231960E-6	8.574000E+0
2.082720E+1	4.410770E-6	9.108000E+0
2.083310E+1	4.708800E-6	1.335600E+1
2.083900E+1	4.649190E-6	1.354200E+1
2.084500E+1	4.410770E-6	9.534000E+0
2.085090E+1	4.351170E-6	1.011000E+1
2.085690E+1	4.589590E-6	1.122600E+1
2.086280E+1	4.410770E-6	1.206600E+1
2.086870E+1	4.768400E-6	1.326600E+1
2.087470E+1	4.410770E-6	1.122600E+1
2.088060E+1	4.410770E-6	1.038000E+1
2.088650E+1	4.410770E-6	1.080600E+1
2.089250E+1	4.410770E-6	1.122600E+1
2.089840E+1	4.470380E-6	1.156200E+1
2.090440E+1	4.529980E-6	1.147800E+1
2.091030E+1	4.529980E-6	1.180200E+1
2.091620E+1	4.589590E-6	1.171800E+1
2.092220E+1	4.589590E-6	1.122600E+1
2.092810E+1	4.529980E-6	1.098000E+1
2.093400E+1	4.589590E-6	1.131000E+1
2.094000E+1	4.529980E-6	1.212600E+1
2.094590E+1	4.529980E-6	1.139400E+1
2.095190E+1	4.529980E-6	1.180200E+1
2.095780E+1	4.529980E-6	1.221000E+1
2.096370E+1	4.589590E-6	1.212600E+1
2.096970E+1	4.589590E-6	1.212600E+1
2.097560E+1	4.589590E-6	1.203600E+1
2.098150E+1	4.529980E-6	1.139400E+1
2.098750E+1	4.589590E-6	1.212600E+1
2.099340E+1	4.589590E-6	1.171800E+1
2.099940E+1	4.529980E-6	1.171800E+1
2.100530E+1	4.589590E-6	1.171800E+1
2.101120E+1	4.589590E-6	1.243800E+1
2.101720E+1	4.589590E-6	1.203600E+1
2.102310E+1	4.589590E-6	1.212600E+1
2.102910E+1	4.589590E-6	1.243800E+1
2.103500E+1	4.589590E-6	1.212600E+1
2.104090E+1	4.589590E-6	1.212600E+1
2.104690E+1	4.649190E-6	1.195200E+1
2.105280E+1	4.649190E-6	1.186800E+1
2.105870E+1	4.589590E-6	1.212600E+1
2.106470E+1	4.589590E-6	1.252800E+1
2.107060E+1	4.589590E-6	1.252800E+1
2.107660E+1	4.589590E-6	1.163400E+1
2.108250E+1	4.589590E-6	1.203600E+1
2.108840E+1	4.589590E-6	1.212600E+1
2.109440E+1	4.589590E-6	1.203600E+1
2.110030E+1	4.589590E-6	1.252800E+1
2.110620E+1	4.589590E-6	1.243800E+1
2.111220E+1	4.589590E-6	1.203600E+1
2.111810E+1	4.589590E-6	1.252800E+1
2.112410E+1	4.589590E-6	1.235400E+1
2.113000E+1	4.589590E-6	1.252800E+1
2.113590E+1	4.649190E-6	1.195200E+1
2.114190E+1	4.589590E-6	1.203600E+1
2.114780E+1	4.649190E-6	1.195200E+1
2.115370E+1	4.589590E-6	1.171800E+1
2.115970E+1	4.589590E-6	1.203600E+1
2.116560E+1	4.589590E-6	1.284000E+1
2.117160E+1	4.649190E-6	1.235400E+1
2.117750E+1	4.649190E-6	1.243800E+1
2.118340E+1	4.649190E-6	1.243800E+1
2.118940E+1	4.708800E-6	1.266000E+1
2.119530E+1	4.649190E-6	1.235400E+1
2.120120E+1	4.589590E-6	1.284000E+1
2.120720E+1	4.649190E-6	1.314600E+1
2.121310E+1	4.589590E-6	1.243800E+1
2.121910E+1	4.589590E-6	1.284000E+1
2.122500E+1	4.649190E-6	1.314600E+1
2.123090E+1	4.649190E-6	1.275000E+1
2.123690E+1	4.589590E-6	1.243800E+1
2.124280E+1	4.649190E-6	1.226400E+1
2.124870E+1	4.649190E-6	1.235400E+1
2.125470E+1	4.649190E-6	1.275000E+1
2.126060E+1	4.649190E-6	1.195200E+1
2.126650E+1	4.649190E-6	1.186800E+1
2.127250E+1	4.708800E-6	1.305600E+1
2.127840E+1	4.649190E-6	1.226400E+1
2.128440E+1	4.649190E-6	1.275000E+1
2.129030E+1	4.649190E-6	1.226400E+1
2.129620E+1	4.589590E-6	1.243800E+1
2.130220E+1	4.589590E-6	1.284000E+1
2.130810E+1	4.589590E-6	1.275000E+1
2.131400E+1	4.649190E-6	1.235400E+1
2.132000E+1	4.649190E-6	1.226400E+1
2.132590E+1	4.649190E-6	1.266000E+1
2.133180E+1	4.589590E-6	1.243800E+1
2.133780E+1	4.708800E-6	1.314600E+1
2.134370E+1	4.649190E-6	1.235400E+1
2.134970E+1	4.649190E-6	1.235400E+1
2.135560E+1	4.649190E-6	1.275000E+1
2.136150E+1	4.649190E-6	1.275000E+1
2.136750E+1	4.649190E-6	1.235400E+1
2.137340E+1	4.649190E-6	1.235400E+1
2.137930E+1	4.649190E-6	1.275000E+1
2.138530E+1	4.649190E-6	1.186800E+1
2.139120E+1	4.649190E-6	1.235400E+1
2.139720E+1	4.708800E-6	1.218000E+1
2.140310E+1	4.649190E-6	1.275000E+1
2.140900E+1	4.649190E-6	1.235400E+1
2.141500E+1	4.649190E-6	1.266000E+1
2.142090E+1	4.649190E-6	1.275000E+1
2.142680E+1	4.649190E-6	1.266000E+1
2.143280E+1	4.589590E-6	1.195200E+1
2.143870E+1	4.649190E-6	1.235400E+1
2.144470E+1	4.708800E-6	1.226400E+1
2.145060E+1	4.649190E-6	1.266000E+1
2.145650E+1	4.589590E-6	1.284000E+1
2.146250E+1	4.649190E-6	1.226400E+1
2.146840E+1	4.649190E-6	1.186800E+1
2.147430E+1	4.649190E-6	1.314600E+1
2.148030E+1	4.649190E-6	1.266000E+1
2.148620E+1	4.649190E-6	1.235400E+1
2.149220E+1	4.649190E-6	1.266000E+1
2.149810E+1	4.649190E-6	1.275000E+1
2.150400E+1	4.649190E-6	1.314600E+1
2.151000E+1	4.649190E-6	1.275000E+1
2.151590E+1	4.649190E-6	1.314600E+1
2.152190E+1	4.649190E-6	1.275000E+1
2.152780E+1	4.649190E-6	1.235400E+1
2.153370E+1	4.649190E-6	1.235400E+1
2.153970E+1	4.649190E-6	1.235400E+1
2.154560E+1	4.649190E-6	1.226400E+1
2.155150E+1	4.708800E-6	1.266000E+1
2.155750E+1	4.649190E-6	1.266000E+1
2.156340E+1	4.649190E-6	1.235400E+1
2.156940E+1	4.649190E-6	1.235400E+1
2.157530E+1	4.649190E-6	1.195200E+1
2.158120E+1	4.649190E-6	1.266000E+1
2.158720E+1	4.649190E-6	1.186800E+1
2.159310E+1	4.589590E-6	1.243800E+1
2.159900E+1	4.649190E-6	1.235400E+1
2.160500E+1	4.649190E-6	1.195200E+1
2.161090E+1	4.649190E-6	1.275000E+1
2.161690E+1	4.649190E-6	1.275000E+1
2.162280E+1	4.649190E-6	1.266000E+1
2.162870E+1	4.649190E-6	1.275000E+1
2.163470E+1	4.649190E-6	1.235400E+1
2.164060E+1	4.649190E-6	1.235400E+1
2.164650E+1	4.649190E-6	1.195200E+1
2.165250E+1	4.649190E-6	1.235400E+1
2.165840E+1	4.649190E-6	1.235400E+1
2.166440E+1	4.649190E-6	1.186800E+1
2.167030E+1	4.649190E-6	1.186800E+1
2.167620E+1	4.649190E-6	1.275000E+1
2.168220E+1	4.649190E-6	1.266000E+1
2.168810E+1	4.589590E-6	1.243800E+1
2.169400E+1	4.649190E-6	1.235400E+1
2.170000E+1	4.708800E-6	1.266000E+1
2.075000E+1	5.245240E-6	1.604400E+1
2.075590E+1	5.006820E-6	1.495800E+1
2.076180E+1	4.410770E-6	1.030800E+1
2.076780E+1	4.529980E-6	1.098000E+1
2.077370E+1	4.470380E-6	1.197600E+1
2.077970E+1	4.589590E-6	1.252800E+1
2.078560E+1	4.589590E-6	1.243800E+1
2.079150E+1	4.529980E-6	1.180200E+1
2.079750E+1	4.351170E-6	1.011000E+1
2.080340E+1	4.649190E-6	1.266000E+1
2.080930E+1	4.589590E-6	1.252800E+1
2.081530E+1	4.649190E-6	1.186800E+1
2.082120E+1	4.231960E-6	9.906000E+0
2.082720E+1	4.351170E-6	8.748000E+0
2.083310E+1	4.410770E-6	1.030800E+1
2.083900E+1	4.947210E-6	1.441200E+1
2.084500E+1	4.529980E-6	1.056600E+1
2.085090E+1	4.410770E-6	1.072200E+1
2.085690E+1	4.589590E-6	1.131000E+1
2.086280E+1	4.351170E-6	1.011000E+1
2.086870E+1	4.708800E-6	1.344600E+1
2.087470E+1	4.470380E-6	1.114200E+1
2.088060E+1	4.410770E-6	1.072200E+1
2.088650E+1	4.410770E-6	1.038000E+1
2.089250E+1	4.410770E-6	1.072200E+1
2.089840E+1	4.470380E-6	1.147800E+1
2.090440E+1	4.529980E-6	1.106400E+1
2.091030E+1	4.529980E-6	1.139400E+1
2.091620E+1	4.529980E-6	1.106400E+1
2.092220E+1	4.529980E-6	1.139400E+1
2.092810E+1	4.529980E-6	1.098000E+1
2.093400E+1	4.529980E-6	1.180200E+1
2.094000E+1	4.589590E-6	1.131000E+1
2.094590E+1	4.529980E-6	1.180200E+1
2.095190E+1	4.589590E-6	1.171800E+1
2.095780E+1	4.529980E-6	1.188600E+1
2.096370E+1	4.589590E-6	1.212600E+1
2.096970E+1	4.529980E-6	1.180200E+1
2.097560E+1	4.589590E-6	1.163400E+1
2.098150E+1	4.589590E-6	1.131000E+1
2.098750E+1	4.589590E-6	1.131000E+1
2.099340E+1	4.589590E-6	1.163400E+1
2.099940E+1	4.589590E-6	1.212600E+1
2.100530E+1	4.589590E-6	1.163400E+1
2.101120E+1	4.589590E-6	1.163400E+1
2.101720E+1	4.589590E-6	1.203600E+1
2.102310E+1	4.589590E-6	1.163400E+1
2.102910E+1	4.589590E-6	1.203600E+1
2.103500E+1	4.649190E-6	1.203600E+1
2.104090E+1	4.589590E-6	1.163400E+1
2.104690E+1	4.649190E-6	1.195200E+1
2.105280E+1	4.589590E-6	1.163400E+1
2.105870E+1	4.589590E-6	1.171800E+1
2.106470E+1	4.589590E-6	1.243800E+1
2.107060E+1	4.589590E-6	1.243800E+1
2.107660E+1	4.589590E-6	1.212600E+1
2.108250E+1	4.589590E-6	1.203600E+1
2.108840E+1	4.649190E-6	1.186800E+1
2.109440E+1	4.589590E-6	1.243800E+1
2.110030E+1	4.649190E-6	1.235400E+1
2.110620E+1	4.589590E-6	1.163400E+1
2.111220E+1	4.589590E-6	1.203600E+1
2.111810E+1	4.589590E-6	1.203600E+1
2.112410E+1	4.649190E-6	1.195200E+1
2.113000E+1	4.589590E-6	1.284000E+1
2.113590E+1	4.589590E-6	1.203600E+1
2.114190E+1	4.589590E-6	1.243800E+1
2.114780E+1	4.649190E-6	1.195200E+1
2.115370E+1	4.589590E-6	1.243800E+1
2.115970E+1	4.649190E-6	1.243800E+1
2.116560E+1	4.649190E-6	1.186800E+1
2.117160E+1	4.649190E-6	1.195200E+1
2.117750E+1	4.589590E-6	1.243800E+1
2.118340E+1	4.589590E-6	1.284000E+1
2.118940E+1	4.649190E-6	1.266000E+1
2.119530E+1	4.589590E-6	1.203600E+1
2.120120E+1	4.589590E-6	1.203600E+1
2.120720E+1	4.589590E-6	1.203600E+1
2.121310E+1	4.649190E-6	1.235400E+1
2.121910E+1	4.649190E-6	1.195200E+1
2.122500E+1	4.649190E-6	1.235400E+1
2.123090E+1	4.589590E-6	1.293000E+1
2.123690E+1	4.589590E-6	1.275000E+1
2.124280E+1	4.589590E-6	1.203600E+1
2.124870E+1	4.649190E-6	1.275000E+1
2.125470E+1	4.649190E-6	1.235400E+1
2.126060E+1	4.649190E-6	1.195200E+1
2.126650E+1	4.708800E-6	1.257000E+1
2.127250E+1	4.708800E-6	1.335600E+1
2.127840E+1	4.649190E-6	1.235400E+1
2.128440E+1	4.649190E-6	1.266000E+1
2.129030E+1	4.708800E-6	1.257000E+1
2.129620E+1	4.649190E-6	1.243800E+1
2.130220E+1	4.589590E-6	1.203600E+1
2.130810E+1	4.649190E-6	1.275000E+1
2.131400E+1	4.649190E-6	1.266000E+1
2.132000E+1	4.649190E-6	1.235400E+1
2.132590E+1	4.649190E-6	1.226400E+1
2.133180E+1	4.589590E-6	1.293000E+1
2.133780E+1	4.589590E-6	1.155000E+1
2.134370E+1	4.589590E-6	1.252800E+1
2.134970E+1	4.589590E-6	1.243800E+1
2.135560E+1	4.649190E-6	1.266000E+1
2.136150E+1	4.649190E-6	1.235400E+1
2.136750E+1	4.649190E-6	1.235400E+1
2.137340E+1	4.649190E-6	1.266000E+1
2.137930E+1	4.649190E-6	1.226400E+1
2.138530E+1	4.649190E-6	1.226400E+1
2.139120E+1	4.708800E-6	1.266000E+1
2.139720E+1	4.649190E-6	1.275000E+1
2.140310E+1	4.649190E-6	1.235400E+1
2.140900E+1	4.649190E-6	1.235400E+1
2.141500E+1	4.649190E-6	1.275000E+1
2.142090E+1	4.649190E-6	1.226400E+1
2.142680E+1	4.649190E-6	1.275000E+1
2.143280E+1	4.649190E-6	1.195200E+1
2.143870E+1	4.649190E-6	1.235400E+1
2.144470E+1	4.649190E-6	1.275000E+1
2.145060E+1	4.649190E-6	1.275000E+1
2.145650E+1	4.649190E-6	1.275000E+1
2.146250E+1	4.649190E-6	1.266000E+1
2.146840E+1	4.708800E-6	1.257000E+1
2.147430E+1	4.649190E-6	1.226400E+1
2.148030E+1	4.649190E-6	1.226400E+1
2.148620E+1	4.708800E-6	1.218000E+1
2.149220E+1	4.708800E-6	1.218000E+1
2.149810E+1	4.649190E-6	1.266000E+1
2.150400E+1	4.649190E-6	1.235400E+1
2.151000E+1	4.589590E-6	1.284000E+1
2.151590E+1	4.649190E-6	1.314600E+1
2.152190E+1	4.649190E-6	1.275000E+1
2.152780E+1	4.649190E-6	1.226400E+1
2.153370E+1	4.649190E-6	1.226400E+1
2.153970E+1	4.708800E-6	1.266000E+1
2.154560E+1	4.649190E-6	1.226400E+1
2.155150E+1	4.649190E-6	1.226400E+1
2.155750E+1	4.649190E-6	1.235400E+1
2.156340E+1	4.589590E-6	1.275000E+1
2.156940E+1	4.649190E-6	1.275000E+1
2.157530E+1	4.589590E-6	1.284000E+1
2.158120E+1	4.649190E-6	1.235400E+1
2.158720E+1	4.589590E-6	1.203600E+1
2.159310E+1	4.649190E-6	1.235400E+1
2.159900E+1	4.649190E-6	1.275000E+1
2.160500E+1	4.649190E-6	1.266000E+1
2.161090E+1	4.649190E-6	1.195200E+1
2.161690E+1	4.649190E-6	1.235400E+1
2.162280E+1	4.589590E-6	1.243800E+1
2.162870E+1	4.649190E-6	1.266000E+1
2.163470E+1	4.649190E-6	1.195200E+1
2.164060E+1	4.649190E-6	1.266000E+1
2.164650E+1	4.708800E-6	1.257000E+1
2.165250E+1	4.649190E-6	1.226400E+1
2.165840E+1	4.649190E-6	1.195200E+1
2.166440E+1	4.649190E-6	1.226400E+1
2.167030E+1	4.649190E-6	1.275000E+1
2.167620E+1	4.649190E-6	1.266000E+1
2.168220E+1	4.649190E-6	1.266000E+1
2.168810E+1	4.708800E-6	1.248600E+1
2.169400E+1	4.649190E-6	1.266000E+1
2.170000E+1	4.649190E-6	1.226400E+1
2.075000E+1	5.364450E-6	1.642800E+1
2.075590E+1	5.006820E-6	1.531800E+1
2.076180E+1	4.351170E-6	1.045800E+1
2.076780E+1	4.470380E-6	1.156200E+1
2.077370E+1	4.529980E-6	1.106400E+1
2.077970E+1	4.529980E-6	1.180200E+1
2.078560E+1	4.589590E-6	1.212600E+1
2.079150E+1	4.529980E-6	1.139400E+1
2.079750E+1	4.351170E-6	9.678000E+0
2.080340E+1	4.649190E-6	1.235400E+1
2.080930E+1	4.649190E-6	1.266000E+1
2.081530E+1	4.708800E-6	1.266000E+1
2.082120E+1	4.291560E-6	1.018800E+1
2.082720E+1	4.231960E-6	7.626000E+0
2.083310E+1	4.410770E-6	9.960000E+0
2.083900E+1	5.066420E-6	1.594800E+1
2.084500E+1	4.410770E-6	1.164600E+1
2.085090E+1	4.529980E-6	1.056600E+1
2.085690E+1	4.529980E-6	1.090200E+1
2.086280E+1	4.351170E-6	1.011000E+1
2.086870E+1	4.649190E-6	1.266000E+1
2.087470E+1	4.529980E-6	1.147800E+1
2.088060E+1	4.410770E-6	1.080600E+1
2.088650E+1	4.410770E-6	1.072200E+1
2.089250E+1	4.470380E-6	1.064400E+1
2.089840E+1	4.529980E-6	1.106400E+1
2.090440E+1	4.529980E-6	1.139400E+1
2.091030E+1	4.529980E-6	1.221000E+1
2.091620E+1	4.589590E-6	1.171800E+1
2.092220E+1	4.589590E-6	1.171800E+1
2.092810E+1	4.529980E-6	1.180200E+1
2.093400E+1	4.589590E-6	1.171800E+1
2.094000E+1	4.529980E-6	1.180200E+1
2.094590E+1	4.529980E-6	1.221000E+1
2.095190E+1	4.529980E-6	1.180200E+1
2.095780E+1	4.529980E-6	1.180200E+1
2.096370E+1	4.589590E-6	1.212600E+1
2.096970E+1	4.589590E-6	1.131000E+1
2.097560E+1	4.589590E-6	1.131000E+1
